time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2024-11-20 15:00:00+00:00,16.4,72,0.0,0.0,9.0,13.1,100,3,0.0,1004.6,998.0,80.0,0.52,0.0
2024-11-20 16:00:00+00:00,16.1,74,0.0,0.0,8.0,13.5,100,3,0.0,1004.1,997.5,57.0,0.47,2.0
2024-11-20 17:00:00+00:00,15.2,79,0.0,0.0,11.0,20.4,63,2,0.0,1003.2,996.6,12.0,0.36,1.0
2024-11-20 18:00:00+00:00,14.3,84,0.0,0.0,9.7,20.7,53,2,0.0,1002.7,996.1,0.0,0.25,0.0
2024-11-20 19:00:00+00:00,13.4,91,0.1,0.0,9.5,20.8,94,51,0.1,1002.1,995.4,0.0,0.13,0.0
2024-11-20 20:00:00+00:00,13.6,97,3.5,0.0,6.9,16.1,100,63,3.5,1003.0,996.3,0.0,0.05,0.0
2024-11-20 21:00:00+00:00,12.1,97,5.8,0.0,30.0,51.0,100,63,5.8,1005.7,999.0,0.0,0.04,0.0
2024-11-20 22:00:00+00:00,9.3,79,0.6,0.0,27.3,45.8,75,53,0.6,1006.3,999.5,0.0,0.25,0.0
2024-11-20 23:00:00+00:00,7.5,80,1.5,0.0,33.1,53.1,100,61,1.5,1007.2,1000.4,0.0,0.21,0.0
2024-11-21 00:00:00+00:00,5.7,93,1.4,0.0,25.6,40.7,98,61,1.4,1007.4,1000.5,0.0,0.06,0.0
2024-11-21 01:00:00+00:00,6.2,86,0.1,0.0,23.5,39.2,77,51,0.1,1006.5,999.6,0.0,0.14,0.0
2024-11-21 02:00:00+00:00,6.1,76,0.0,0.0,20.3,34.9,0,0,0.0,1006.8,999.9,0.0,0.23,0.0
2024-11-21 03:00:00+00:00,5.6,68,0.0,0.0,19.6,34.9,0,0,0.0,1006.5,999.6,0.0,0.29,0.0
2024-11-21 04:00:00+00:00,5.1,66,0.0,0.0,17.8,32.2,0,0,0.0,1006.4,999.5,0.0,0.3,0.0
2024-11-21 05:00:00+00:00,4.7,69,0.0,0.0,16.8,31.1,0,0,0.0,1005.9,999.0,0.0,0.27,0.0
2024-11-21 06:00:00+00:00,4.3,72,0.0,0.0,15.1,28.8,0,0,0.0,1006.0,999.1,0.0,0.23,0.0
2024-11-21 07:00:00+00:00,4.1,75,0.0,0.0,12.7,25.6,0,0,0.0,1005.9,999.0,0.0,0.2,0.0
2024-11-21 08:00:00+00:00,4.4,78,0.0,0.0,10.8,21.7,38,1,0.0,1005.9,999.0,51.0,0.18,32.0
2024-11-21 09:00:00+00:00,6.6,69,0.0,0.0,9.7,16.7,99,3,0.0,1005.5,998.7,176.0,0.3,111.0
2024-11-21 10:00:00+00:00,8.2,63,0.0,0.0,8.3,12.5,100,3,0.0,1004.9,998.1,216.0,0.4,83.0
2024-11-21 11:00:00+00:00,8.4,58,0.1,0.0,14.2,20.4,53,51,0.1,1004.1,997.3,188.0,0.47,25.0
2024-11-21 12:00:00+00:00,8.8,59,0.1,0.0,15.0,21.1,75,51,0.1,1003.2,996.4,389.0,0.47,242.0
2024-11-21 13:00:00+00:00,9.0,55,0.0,0.0,14.5,20.9,100,3,0.0,1002.7,995.9,244.0,0.52,93.0
2024-11-21 14:00:00+00:00,8.2,56,0.0,0.0,13.2,19.1,100,3,0.0,1002.2,995.4,144.0,0.48,4.0
2024-11-21 15:00:00+00:00,8.2,57,0.1,0.0,14.3,20.3,100,51,0.1,1001.9,995.1,208.0,0.47,47.0
2024-11-21 16:00:00+00:00,5.3,80,0.2,0.0,16.1,25.7,100,51,0.2,1002.7,995.8,74.0,0.18,5.0
2024-11-21 17:00:00+00:00,5.1,87,0.2,0.0,7.7,14.0,100,51,0.2,1002.6,995.7,14.0,0.12,0.0
2024-11-21 18:00:00+00:00,4.8,92,0.5,0.0,7.1,13.3,98,53,0.5,1002.9,996.0,0.0,0.07,0.0
2024-11-21 19:00:00+00:00,4.2,92,0.2,0.0,11.9,21.3,99,51,0.2,1003.0,996.1,0.0,0.07,0.0
2024-11-21 20:00:00+00:00,4.0,83,0.0,0.0,13.8,25.6,55,2,0.0,1004.1,997.2,0.0,0.14,0.0
2024-11-21 21:00:00+00:00,4.1,79,0.0,0.0,16.4,29.1,14,0,0.0,1004.1,997.2,0.0,0.17,0.0
2024-11-21 22:00:00+00:00,3.8,73,0.0,0.0,17.8,30.9,26,1,0.0,1004.2,997.3,0.0,0.22,0.0
2024-11-21 23:00:00+00:00,3.2,71,0.0,0.0,17.1,29.7,0,0,0.0,1003.9,997.0,0.0,0.22,0.0
2024-11-22 00:00:00+00:00,2.5,67,0.0,0.0,17.3,30.4,0,0,0.0,1003.6,996.7,0.0,0.24,0.0
2024-11-22 01:00:00+00:00,1.8,65,0.0,0.0,16.8,29.2,0,0,0.0,1003.5,996.5,0.0,0.24,0.0
2024-11-22 02:00:00+00:00,1.2,66,0.0,0.0,17.0,29.6,0,0,0.0,1003.4,996.4,0.0,0.23,0.0
2024-11-22 03:00:00+00:00,0.9,67,0.0,0.0,16.7,29.7,3,0,0.0,1003.0,996.0,0.0,0.22,0.0
2024-11-22 04:00:00+00:00,0.9,68,0.0,0.0,15.9,28.6,3,0,0.0,1002.7,995.7,0.0,0.21,0.0
2024-11-22 05:00:00+00:00,0.7,69,0.0,0.0,15.9,28.5,1,0,0.0,1002.4,995.4,0.0,0.2,0.0
2024-11-22 06:00:00+00:00,0.6,69,0.0,0.0,15.7,28.4,0,0,0.0,1002.4,995.4,0.0,0.2,0.0
2024-11-22 07:00:00+00:00,0.4,69,0.0,0.0,16.1,29.1,1,0,0.0,1002.1,995.1,0.0,0.19,0.0
2024-11-22 08:00:00+00:00,1.4,66,0.0,0.0,18.3,30.8,87,3,0.0,1001.9,994.9,50.0,0.23,31.0
2024-11-22 09:00:00+00:00,2.9,62,0.0,0.0,17.5,26.8,100,3,0.0,1001.4,994.5,179.0,0.29,104.0
2024-11-22 10:00:00+00:00,4.1,62,0.0,0.0,18.9,28.3,100,3,0.0,1001.2,994.3,219.0,0.31,63.0
2024-11-22 11:00:00+00:00,3.3,77,0.3,0.14,16.6,25.9,100,71,0.5,1000.9,994.0,164.0,0.18,5.0
2024-11-22 12:00:00+00:00,2.7,87,0.4,0.35,22.4,36.9,100,73,0.9,999.6,992.7,76.0,0.1,0.0
2024-11-22 13:00:00+00:00,3.2,88,0.5,0.07,18.8,30.9,100,71,0.6,999.0,992.1,113.0,0.09,6.0
2024-11-22 14:00:00+00:00,2.8,93,0.6,0.0,18.3,31.3,100,53,0.6,998.3,991.4,61.0,0.05,0.0
2024-11-22 15:00:00+00:00,2.6,96,0.8,0.0,20.9,35.4,100,53,0.8,997.8,990.9,70.0,0.03,0.0
2024-11-22 16:00:00+00:00,2.4,96,0.8,0.0,24.0,40.6,100,53,0.8,998.0,991.1,22.0,0.03,0.0
2024-11-22 17:00:00+00:00,2.5,95,0.6,0.0,26.1,42.9,100,53,0.6,997.6,990.7,6.0,0.04,0.0
2024-11-22 18:00:00+00:00,3.0,95,0.6,0.0,24.9,42.4,100,53,0.6,997.3,990.4,0.0,0.04,0.0
2024-11-22 19:00:00+00:00,3.7,97,0.7,0.0,25.0,43.1,100,53,0.7,997.3,990.4,0.0,0.03,0.0
2024-11-22 20:00:00+00:00,4.0,95,0.4,0.0,22.0,38.5,100,51,0.4,998.7,991.8,0.0,0.04,0.0
2024-11-22 21:00:00+00:00,4.2,96,0.4,0.0,21.5,37.7,100,51,0.4,998.9,992.0,0.0,0.04,0.0
2024-11-22 22:00:00+00:00,4.6,92,0.1,0.0,21.6,37.2,86,51,0.1,999.0,992.1,0.0,0.07,0.0
2024-11-22 23:00:00+00:00,4.7,89,0.0,0.0,21.0,36.5,96,3,0.0,999.1,992.2,0.0,0.09,0.0
2024-11-23 00:00:00+00:00,5.2,84,0.0,0.0,21.8,37.8,59,2,0.0,999.8,993.0,0.0,0.15,0.0
2024-11-23 01:00:00+00:00,5.4,79,0.0,0.0,22.7,39.3,53,2,0.0,1000.5,993.7,0.0,0.19,0.0
2024-11-23 02:00:00+00:00,5.6,77,0.0,0.0,23.3,40.0,55,2,0.0,1001.2,994.4,0.0,0.21,0.0
2024-11-23 03:00:00+00:00,5.6,76,0.0,0.0,22.4,38.3,35,1,0.0,1002.1,995.3,0.0,0.22,0.0
2024-11-23 04:00:00+00:00,5.3,76,0.0,0.0,21.4,36.9,33,1,0.0,1003.2,996.3,0.0,0.21,0.0
2024-11-23 05:00:00+00:00,4.8,78,0.0,0.0,21.1,36.8,36,1,0.0,1004.5,997.6,0.0,0.19,0.0
2024-11-23 06:00:00+00:00,4.3,78,0.0,0.0,20.2,35.6,5,0,0.0,1005.4,998.5,0.0,0.18,0.0
2024-11-23 07:00:00+00:00,3.9,80,0.0,0.0,18.1,32.8,6,0,0.0,1006.4,999.5,0.0,0.16,0.0
2024-11-23 08:00:00+00:00,5.5,76,0.0,0.0,16.4,28.9,24,1,0.0,1007.5,1000.6,44.0,0.22,22.0
2024-11-23 09:00:00+00:00,7.2,72,0.0,0.0,15.9,24.7,47,1,0.0,1008.1,1001.2,185.0,0.29,120.0
2024-11-23 10:00:00+00:00,8.9,67,0.0,0.0,18.8,28.0,52,2,0.0,1008.9,1002.1,334.0,0.38,256.0
2024-11-23 11:00:00+00:00,10.6,56,0.0,0.0,25.7,37.5,76,2,0.0,1009.0,1002.2,454.0,0.56,372.0
2024-11-23 12:00:00+00:00,10.9,55,0.0,0.0,28.1,41.0,65,2,0.0,1008.6,1001.8,475.0,0.59,376.0
2024-11-23 13:00:00+00:00,10.9,57,0.0,0.0,30.6,45.4,60,2,0.0,1008.6,1001.8,396.0,0.56,262.0
2024-11-23 14:00:00+00:00,11.0,58,0.0,0.0,28.2,43.0,97,3,0.0,1008.7,1001.9,250.0,0.56,79.0
2024-11-23 15:00:00+00:00,10.9,59,0.0,0.0,25.8,40.8,88,3,0.0,1008.9,1002.1,136.0,0.54,52.0
2024-11-23 16:00:00+00:00,10.5,60,0.0,0.0,23.6,38.3,64,2,0.0,1009.9,1003.1,144.0,0.5,86.0
2024-11-23 17:00:00+00:00,9.8,63,0.0,0.0,22.0,36.3,100,3,0.0,1010.9,1004.1,15.0,0.45,4.0
2024-11-23 18:00:00+00:00,8.9,67,0.0,0.0,19.6,33.3,100,3,0.0,1011.9,1005.1,0.0,0.38,0.0
2024-11-23 19:00:00+00:00,8.7,67,0.0,0.0,20.0,33.7,90,3,0.0,1012.5,1005.7,0.0,0.37,0.0
2024-11-23 20:00:00+00:00,9.6,63,0.0,0.0,20.1,33.8,100,3,0.0,1013.0,1006.2,0.0,0.45,0.0
2024-11-23 21:00:00+00:00,9.4,64,0.0,0.0,18.0,30.3,100,3,0.0,1012.7,1005.9,0.0,0.42,0.0
2024-11-23 22:00:00+00:00,9.0,66,0.0,0.0,19.4,33.0,100,3,0.0,1013.7,1006.9,0.0,0.4,0.0
2024-11-23 23:00:00+00:00,8.8,66,0.0,0.0,17.8,30.3,100,3,0.0,1014.0,1007.1,0.0,0.39,0.0
2024-11-24 00:00:00+00:00,8.6,66,0.0,0.0,15.3,26.6,100,3,0.0,1014.2,1007.3,0.0,0.37,0.0
2024-11-24 01:00:00+00:00,8.4,66,0.0,0.0,16.6,28.5,100,3,0.0,1014.6,1007.7,0.0,0.37,0.0
2024-11-24 02:00:00+00:00,8.3,66,0.0,0.0,17.0,28.8,98,3,0.0,1014.8,1007.9,0.0,0.37,0.0
2024-11-24 03:00:00+00:00,7.8,70,0.0,0.0,18.4,32.2,100,3,0.0,1015.2,1008.3,0.0,0.32,0.0
2024-11-24 04:00:00+00:00,7.4,70,0.0,0.0,19.0,33.3,100,3,0.0,1015.3,1008.4,0.0,0.31,0.0
2024-11-24 05:00:00+00:00,7.4,70,0.0,0.0,19.3,33.0,98,3,0.0,1016.2,1009.3,0.0,0.31,0.0
2024-11-24 06:00:00+00:00,7.2,70,0.0,0.0,16.6,28.8,98,3,0.0,1016.4,1009.5,0.0,0.31,0.0
2024-11-24 07:00:00+00:00,6.4,73,0.0,0.0,14.3,26.4,95,3,0.0,1017.0,1010.1,0.0,0.26,0.0
2024-11-24 08:00:00+00:00,8.4,67,0.0,0.0,13.1,23.2,98,3,0.0,1016.8,1009.9,14.0,0.36,1.0
2024-11-24 09:00:00+00:00,9.3,65,0.0,0.0,13.6,20.1,86,3,0.0,1017.4,1010.5,128.0,0.41,35.0
2024-11-24 10:00:00+00:00,10.1,62,0.0,0.0,14.1,20.4,92,3,0.0,1017.6,1010.8,280.0,0.46,165.0
2024-11-24 11:00:00+00:00,10.8,59,0.0,0.0,13.7,19.3,95,3,0.0,1017.4,1010.6,359.0,0.53,203.0
2024-11-24 12:00:00+00:00,11.4,58,0.0,0.0,13.2,18.4,84,3,0.0,1016.6,1009.8,397.0,0.56,210.0
2024-11-24 13:00:00+00:00,12.0,57,0.0,0.0,11.2,15.5,14,0,0.0,1015.8,1009.0,427.0,0.61,269.0
2024-11-24 14:00:00+00:00,12.3,56,0.0,0.0,10.5,14.5,5,0,0.0,1015.2,1008.4,417.0,0.63,339.0
2024-11-24 15:00:00+00:00,12.2,56,0.0,0.0,10.7,15.3,18,0,0.0,1014.8,1008.0,310.0,0.62,244.0
2024-11-24 16:00:00+00:00,11.6,58,0.0,0.0,9.0,16.5,53,2,0.0,1015.0,1008.2,164.0,0.58,117.0
2024-11-24 17:00:00+00:00,9.3,64,0.0,0.0,8.2,20.5,68,2,0.0,1015.9,1009.0,28.0,0.42,15.0
2024-11-24 18:00:00+00:00,8.4,65,0.0,0.0,9.8,23.0,33,1,0.0,1016.8,1009.9,0.0,0.39,0.0
2024-11-24 19:00:00+00:00,7.4,68,0.0,0.0,8.4,22.1,36,1,0.0,1017.2,1010.3,0.0,0.33,0.0
2024-11-24 20:00:00+00:00,6.2,71,0.0,0.0,5.9,17.1,11,0,0.0,1017.8,1010.9,0.0,0.27,0.0
2024-11-24 21:00:00+00:00,5.6,75,0.0,0.0,5.3,15.5,22,1,0.0,1018.2,1011.2,0.0,0.23,0.0
2024-11-24 22:00:00+00:00,5.1,78,0.0,0.0,5.2,15.7,22,1,0.0,1018.7,1011.7,0.0,0.19,0.0
2024-11-24 23:00:00+00:00,4.6,80,0.0,0.0,4.3,13.4,42,1,0.0,1019.0,1012.0,0.0,0.17,0.0
2024-11-25 00:00:00+00:00,4.1,83,0.0,0.0,3.8,12.5,93,3,0.0,1018.8,1011.8,0.0,0.14,0.0
2024-11-25 01:00:00+00:00,4.0,86,0.0,0.0,3.8,11.3,100,3,0.0,1018.8,1011.8,0.0,0.12,0.0
2024-11-25 02:00:00+00:00,4.1,87,0.0,0.0,3.3,10.3,99,3,0.0,1019.0,1012.0,0.0,0.11,0.0
2024-11-25 03:00:00+00:00,4.0,87,0.0,0.0,1.1,7.4,69,2,0.0,1019.6,1012.6,0.0,0.11,0.0
2024-11-25 04:00:00+00:00,3.6,89,0.0,0.0,0.2,5.0,1,0,0.0,1019.6,1012.6,0.0,0.09,0.0
2024-11-25 05:00:00+00:00,3.2,92,0.0,0.0,0.4,3.6,29,1,0.0,1019.8,1012.8,0.0,0.07,0.0
2024-11-25 06:00:00+00:00,2.8,94,0.0,0.0,0.6,3.7,10,0,0.0,1019.8,1012.8,0.0,0.04,0.0
2024-11-25 07:00:00+00:00,2.4,97,0.0,0.0,0.7,5.3,0,0,0.0,1020.1,1013.0,0.0,0.02,0.0
2024-11-25 08:00:00+00:00,2.2,98,0.0,0.0,5.5,6.7,1,0,0.0,1020.9,1013.8,41.0,0.02,25.0
2024-11-25 09:00:00+00:00,5.1,82,0.0,0.0,3.1,9.1,2,0,0.0,1021.1,1014.1,186.0,0.16,136.0
2024-11-25 10:00:00+00:00,7.8,69,0.0,0.0,3.3,4.9,1,0,0.0,1021.1,1014.2,331.0,0.33,267.0
2024-11-25 11:00:00+00:00,9.9,61,0.0,0.0,5.3,7.3,11,0,0.0,1020.2,1013.3,437.0,0.48,366.0
2024-11-25 12:00:00+00:00,11.6,56,0.0,0.0,8.1,11.2,15,0,0.0,1018.9,1012.1,492.0,0.6,418.0
2024-11-25 13:00:00+00:00,12.5,54,0.0,0.0,8.4,11.4,85,3,0.0,1017.8,1011.0,488.0,0.67,415.0
2024-11-25 14:00:00+00:00,12.9,53,0.0,0.0,9.4,13.1,90,3,0.0,1016.9,1010.1,420.0,0.7,339.0
2024-11-25 15:00:00+00:00,12.9,54,0.0,0.0,11.0,16.0,97,3,0.0,1016.2,1009.4,298.0,0.69,218.0
2024-11-25 16:00:00+00:00,12.4,58,0.0,0.0,7.8,15.6,97,3,0.0,1016.1,1009.3,130.0,0.61,70.0
2024-11-25 17:00:00+00:00,10.6,66,0.0,0.0,6.8,16.9,57,2,0.0,1016.2,1009.4,21.0,0.43,8.0
2024-11-25 18:00:00+00:00,9.4,74,0.0,0.0,7.5,18.2,96,3,0.0,1016.5,1009.6,0.0,0.31,0.0
2024-11-25 19:00:00+00:00,9.7,73,0.0,0.0,9.8,22.5,100,3,0.0,1016.1,1009.3,0.0,0.33,0.0
2024-11-25 20:00:00+00:00,10.6,68,0.0,0.0,9.5,21.0,100,3,0.0,1016.1,1009.3,0.0,0.41,0.0
2024-11-25 21:00:00+00:00,11.2,66,0.0,0.0,8.9,20.0,91,3,0.0,1015.8,1009.0,0.0,0.45,0.0
2024-11-25 22:00:00+00:00,11.1,68,0.0,0.0,10.1,22.7,95,3,0.0,1015.2,1008.4,0.0,0.42,0.0
2024-11-25 23:00:00+00:00,10.5,73,0.0,0.0,11.4,24.9,100,3,0.0,1014.2,1007.4,0.0,0.34,0.0
2024-11-26 00:00:00+00:00,10.9,72,0.0,0.0,9.9,22.6,94,3,0.0,1013.5,1006.7,0.0,0.37,0.0
2024-11-26 01:00:00+00:00,9.9,75,0.0,0.0,9.2,22.8,100,3,0.0,1012.8,1006.0,0.0,0.3,0.0
2024-11-26 02:00:00+00:00,10.0,74,0.0,0.0,9.9,23.5,100,3,0.0,1011.7,1004.9,0.0,0.32,0.0
2024-11-26 03:00:00+00:00,10.2,73,0.5,0.0,7.2,19.5,100,53,0.5,1011.1,1004.3,0.0,0.33,0.0
2024-11-26 04:00:00+00:00,10.2,78,0.8,0.0,10.7,22.7,100,53,0.8,1010.1,1003.3,0.0,0.27,0.0
2024-11-26 05:00:00+00:00,10.3,79,0.0,0.0,13.4,28.1,100,3,0.0,1009.1,1002.3,0.0,0.26,0.0
2024-11-26 06:00:00+00:00,10.8,81,0.1,0.0,17.3,34.4,99,51,0.1,1009.1,1002.3,0.0,0.24,0.0
2024-11-26 07:00:00+00:00,10.2,87,0.2,0.0,11.0,23.7,100,51,0.2,1009.8,1003.0,0.0,0.16,0.0
2024-11-26 08:00:00+00:00,10.1,90,0.5,0.0,2.5,10.5,86,53,0.5,1011.2,1004.4,9.0,0.12,2.0
2024-11-26 09:00:00+00:00,12.4,90,0.0,0.0,16.7,31.4,29,1,0.0,1012.1,1005.3,87.0,0.14,18.0
2024-11-26 10:00:00+00:00,14.8,75,0.0,0.0,18.9,30.2,4,0,0.0,1012.9,1006.2,260.0,0.41,172.0
2024-11-26 11:00:00+00:00,15.6,63,0.0,0.0,22.3,33.2,20,1,0.0,1013.3,1006.6,421.0,0.66,346.0
2024-11-26 12:00:00+00:00,15.6,57,0.0,0.0,23.7,35.0,8,0,0.0,1013.2,1006.5,481.0,0.76,395.0
2024-11-26 13:00:00+00:00,14.9,50,0.0,0.0,22.6,33.3,0,0,0.0,1013.3,1006.6,481.0,0.85,400.0
2024-11-26 14:00:00+00:00,14.1,49,0.0,0.0,21.9,32.6,0,0,0.0,1013.5,1006.8,429.0,0.83,354.0
2024-11-26 15:00:00+00:00,13.2,48,0.0,0.0,21.6,32.9,0,0,0.0,1014.2,1007.5,323.0,0.8,261.0
2024-11-26 16:00:00+00:00,12.0,51,0.0,0.0,17.3,29.4,0,0,0.0,1015.3,1008.5,172.0,0.69,126.0
2024-11-26 17:00:00+00:00,10.2,53,0.0,0.0,14.4,27.8,0,0,0.0,1016.4,1009.6,30.0,0.59,17.0
2024-11-26 18:00:00+00:00,8.6,57,0.0,0.0,8.6,21.0,0,0,0.0,1017.4,1010.5,0.0,0.48,0.0
2024-11-26 19:00:00+00:00,7.1,64,0.0,0.0,7.6,20.4,0,0,0.0,1017.6,1010.7,0.0,0.36,0.0
2024-11-26 20:00:00+00:00,6.8,62,0.0,0.0,6.2,17.8,0,0,0.0,1017.3,1010.4,0.0,0.38,0.0
2024-11-26 21:00:00+00:00,6.1,66,0.0,0.0,6.3,17.6,26,1,0.0,1017.8,1010.9,0.0,0.32,0.0
2024-11-26 22:00:00+00:00,5.7,69,0.0,0.0,6.6,18.8,37,1,0.0,1018.1,1011.1,0.0,0.28,0.0
2024-11-26 23:00:00+00:00,5.6,70,0.0,0.0,8.1,21.2,59,2,0.0,1018.6,1011.6,0.0,0.27,0.0
2024-11-27 00:00:00+00:00,5.3,70,0.0,0.0,8.4,21.3,67,2,0.0,1019.0,1012.0,0.0,0.27,0.0
2024-11-27 01:00:00+00:00,4.9,70,0.0,0.0,7.6,20.7,73,2,0.0,1019.0,1012.0,0.0,0.26,0.0
2024-11-27 02:00:00+00:00,4.3,72,0.0,0.0,7.2,20.3,100,3,0.0,1019.1,1012.1,0.0,0.24,0.0
2024-11-27 03:00:00+00:00,3.8,74,0.0,0.0,6.6,18.7,68,2,0.0,1019.2,1012.2,0.0,0.21,0.0
2024-11-27 04:00:00+00:00,3.8,74,0.0,0.0,7.6,20.6,42,1,0.0,1019.1,1012.1,0.0,0.21,0.0
2024-11-27 05:00:00+00:00,3.3,75,0.0,0.0,7.1,20.5,83,3,0.0,1019.2,1012.2,0.0,0.2,0.0
2024-11-27 06:00:00+00:00,3.2,74,0.0,0.0,8.1,21.9,42,1,0.0,1019.4,1012.4,0.0,0.2,0.0
2024-11-27 07:00:00+00:00,3.2,72,0.0,0.0,8.7,22.5,79,2,0.0,1019.7,1012.7,0.0,0.21,0.0
2024-11-27 08:00:00+00:00,4.6,67,0.0,0.0,9.1,20.9,98,3,0.0,1019.5,1012.5,38.0,0.28,23.0
2024-11-27 09:00:00+00:00,6.9,61,0.0,0.0,7.9,19.6,83,3,0.0,1019.9,1013.0,174.0,0.39,113.0
2024-11-27 10:00:00+00:00,8.7,55,0.0,0.0,6.9,11.2,100,3,0.0,1020.1,1013.2,250.0,0.51,132.0
2024-11-27 11:00:00+00:00,10.6,47,0.0,0.0,5.6,8.1,100,3,0.0,1019.7,1012.9,395.0,0.68,261.0
2024-11-27 12:00:00+00:00,11.4,44,0.0,0.0,5.6,7.6,100,3,0.0,1018.3,1011.5,383.0,0.75,169.0
2024-11-27 13:00:00+00:00,11.1,45,0.0,0.0,7.8,10.6,100,3,0.0,1017.4,1010.6,284.0,0.73,51.0
2024-11-27 14:00:00+00:00,11.1,43,0.0,0.0,7.8,10.8,100,3,0.0,1016.4,1009.6,279.0,0.76,78.0
2024-11-27 15:00:00+00:00,10.5,46,0.0,0.0,6.2,9.0,100,3,0.0,1016.4,1009.6,164.0,0.69,16.0
2024-11-27 16:00:00+00:00,9.6,55,0.0,0.0,3.9,9.3,100,3,0.0,1015.7,1008.9,90.0,0.54,3.0
2024-11-27 17:00:00+00:00,7.3,65,0.0,0.0,6.2,15.7,100,3,0.0,1015.5,1008.6,21.0,0.36,3.0
2024-11-27 18:00:00+00:00,6.5,71,0.0,0.0,6.9,18.2,100,3,0.0,1015.5,1008.6,0.0,0.28,0.0
2024-11-27 19:00:00+00:00,6.8,67,0.0,0.0,8.4,20.4,99,3,0.0,1014.9,1008.0,0.0,0.33,0.0
2024-11-27 20:00:00+00:00,8.6,56,0.0,0.0,8.1,18.5,100,3,0.0,1015.4,1008.5,0.0,0.49,0.0
2024-11-27 21:00:00+00:00,8.4,58,0.0,0.0,9.9,20.7,100,3,0.0,1015.0,1008.1,0.0,0.47,0.0
2024-11-27 22:00:00+00:00,8.0,61,0.0,0.0,11.2,22.5,100,3,0.0,1013.8,1006.9,0.0,0.42,0.0
2024-11-27 23:00:00+00:00,7.8,60,0.0,0.0,11.5,22.9,100,3,0.0,1013.0,1006.1,0.0,0.42,0.0
2024-11-28 00:00:00+00:00,7.8,60,0.0,0.0,12.7,24.7,100,3,0.0,1011.7,1004.8,0.0,0.43,0.0
2024-11-28 01:00:00+00:00,7.8,66,0.0,0.0,11.5,22.6,100,3,0.0,1010.6,1003.7,0.0,0.36,0.0
2024-11-28 02:00:00+00:00,7.6,80,0.3,0.0,11.1,21.5,100,51,0.3,1009.0,1002.2,0.0,0.2,0.0
2024-11-28 03:00:00+00:00,7.3,96,0.6,0.0,8.3,19.4,100,53,0.6,1007.8,1001.0,0.0,0.04,0.0
2024-11-28 04:00:00+00:00,7.7,98,0.6,0.0,6.4,15.9,100,53,0.6,1006.6,999.8,0.0,0.02,0.0
2024-11-28 05:00:00+00:00,7.9,98,0.4,0.0,6.2,14.1,100,51,0.4,1005.2,998.4,0.0,0.02,0.0
2024-11-28 06:00:00+00:00,8.2,99,1.9,0.0,7.0,15.9,100,61,1.9,1003.8,997.0,0.0,0.01,0.0
2024-11-28 07:00:00+00:00,8.6,97,1.5,0.0,10.9,21.0,100,61,1.5,1002.5,995.7,0.0,0.03,0.0
2024-11-28 08:00:00+00:00,8.3,98,1.4,0.0,8.1,18.2,100,61,1.4,1002.1,995.3,5.0,0.02,0.0
2024-11-28 09:00:00+00:00,8.8,98,0.2,0.0,9.6,19.6,100,51,0.2,1001.8,995.0,24.0,0.02,0.0
